fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.086706471091413,0.3575382849326572,0.2944516068576736,2.2625921676882625,0.042360612565591385,15.168903134248941,142.80851194711443,0.994775853420788,3.2823694785288913,0.5730974593088944,9.505673940438852,5
5.234906897829847,0.22985399513917984,0.36419928787663836,4.360930574354248,0.029462248915380188,17.87479462937806,75.25601294868125,0.9913993986723767,3.494939514152952,0.6633436967560606,12.059815568021097,7
8.510049710748158,0.18188041705777425,0.4463060168555279,12.251941833263288,0.041811305916275625,50.91974802357907,128.116790863046,0.9984618116771253,3.028367744587894,0.38397815154048986,9.347208336711203,5
7.460868888215,0.3252091067214057,0.3649587626426569,5.073646048642313,0.03549750810030086,32.52786104100158,130.75298356580035,0.9895270847972598,3.1276878000787143,0.5926324359995675,12.705623234551544,6
7.419985058058091,0.5350152556908966,0.20648556481319758,1.3367976188726882,0.0928128968712199,10.48194896053062,66.89507835062327,0.9905392391711162,3.0398268174380156,0.42017624806300424,13.190312010852583,6
6.345099254329437,0.20390643351987764,0.3222073149317811,8.552309161202631,0.040285811427421894,49.463011110070724,146.12843143917968,0.9913453103943475,3.317299222019789,0.5389319409812687,11.444993545280969,5
7.4148232438498445,0.14063767989609444,0.4168790981983595,1.5655372483740946,0.04600202129347799,45.35593179176371,166.53531094697124,0.9946564500034248,3.48517011438896,0.8300543446564723,11.346297867718235,7
9.175672641742626,0.21561985749412887,0.3699430711268458,2.967932139486545,0.04590557753297766,19.77123838144677,122.31097666123719,0.9939262059295421,3.106828835660764,0.357850380996218,10.465048633357497,6
6.7959345413655665,0.308778448609456,0.45026199747606754,9.324399672035495,0.04134696978099247,30.38574166003796,106.79752197416869,0.9970307710984676,3.1800887648439047,0.7027569727701383,9.181620414285948,5
7.120498872105075,0.16713417541573583,0.33341172147452103,10.371258391073562,0.06056700536247227,59.56869167017359,186.15186559207825,0.9973167922161056,3.242783446167641,0.6783427046878376,9.477150262840151,5
7.486136251657346,0.18095237691405175,0.39928351995830186,1.690715756429832,0.03713016067875319,28.2848755884705,120.95971648465056,0.9906322103665086,3.310002457980889,0.43891387541686394,13.303267795679846,8
5.655561160117296,0.6228511190056021,0.2581421947582747,5.03034938255059,0.034454688006333785,9.57001936033222,111.89249074679694,0.9919165180910812,3.2719158530169925,0.39698147967185377,12.852817454643857,5
6.51517825598468,0.3375198622103013,0.3466699897988002,1.5751295403862562,0.02730518189533169,37.693005956552966,134.0408320743012,0.9904731119778605,3.2952468255587144,0.862663523178902,12.994128249505115,8
6.819006643034809,0.2959862501128949,0.30186926815431847,3.0324184246403325,0.04334034295611586,45.655032316857046,152.3799829598112,0.9908940455919829,3.3258765802777406,0.4372308688549897,12.972536328864766,7
5.679084492519168,0.1705211738755455,0.3348839937353149,1.2066137066288114,0.03884320779451637,30.928477804427054,108.23088222789987,0.9880147113007001,3.1211837215938147,0.45484191031083404,12.971335381165105,7
7.734970490437223,0.5442812368104862,0.23163625716817926,0.9759231017011013,0.027401303418527402,16.639730715600678,79.25212985636684,0.9908579228585002,3.2774378096123544,0.62360333313025,12.628735647247181,4
5.540380654837233,0.2606741021756701,0.414159729619901,4.5839003578539685,0.04037052555665329,18.999679777947417,111.12527810932376,0.9911557971195747,3.2722883887708747,0.4176743026377117,11.816170838782268,7
7.995888787637755,0.29812908260310383,0.25701658913434716,1.770076893221671,0.03940633937023445,28.78804671854814,108.10951591285475,0.9946042029405808,3.0894440069589337,0.5587862764540787,11.137456409829278,6
9.866632659520873,0.17041766438309014,0.350138719708817,6.507523964778209,0.039031319148253384,129.47199397846066,188.27273130055886,0.9967509947252466,3.241600302473146,0.614111525012586,9.536684124061566,8
8.372923437929355,0.1785999229556362,0.3356237479567486,11.647335601189306,0.03796855808699062,38.64978367985154,171.27885233997347,0.9979346988333224,3.116832049579026,0.5174542097787255,11.20257759389277,7
6.278569987122789,0.2934072477013379,0.35053975877981813,5.5098601403108765,0.18761857724628345,64.97086591249887,153.82289772506348,0.9944686703202893,3.2086497122996063,0.4250100250643178,9.365433202461535,5
9.298036966159735,0.19041247922351276,0.27816942703465264,1.3050170455213848,0.030936978678095396,15.702688185918745,92.33040707641652,0.9900372399484199,3.4399365274385634,0.49081519515653593,10.693682570717275,6
6.108687062605617,0.24652069492622086,0.47898572763689445,1.8407978579648083,0.03482203615733844,15.122028172933437,81.89776457673392,0.9882660506384195,3.497593592827431,0.5230463105825737,13.108042454008094,8
7.220765056998621,0.29088716418039146,0.25825248496817327,3.5753362592630746,0.021744592085254914,55.40508119710175,143.73523977266626,0.9912015493985162,3.367841726325706,0.4546299772196872,12.6247551865956,7
7.093604521275792,0.21683569000750802,0.32811461295452804,3.2853707415881916,0.03120746461377716,11.379551367229931,100.19530980119896,0.9928905414991482,3.451185571759716,0.6200049197108359,12.4120202170199,3
7.333542675763347,0.20189565832827838,0.31859903761558095,0.9810698296753803,0.03504689693016057,19.951232544501007,120.01725489657284,0.9914509479409459,3.159201852279366,0.4790824754256841,9.979677300771327,4
6.917196900659894,0.17944571388432035,0.6707828655834324,6.386491527549703,0.04540018925951282,47.579857735891004,196.52393252276963,1.000451410524934,3.1480523205362143,0.463362417760679,9.36269789708017,6
6.786004428715242,0.3142921223716334,0.3587685176834004,8.8111607230284,0.041731706704472314,27.675255183423218,112.96548338997215,0.9941629475625416,3.249399446485214,0.6139354228666968,10.471827508721484,7
7.154831400661979,0.2152157461605625,0.39590361279338654,1.8822229006773952,0.05143089118529641,40.50634976359664,192.93873867233842,0.9949071406651128,3.215906372072832,0.5392637381159827,11.076944585428443,6
7.076209399481913,0.19916389181199115,0.2975301331250898,0.872233097799673,0.03382694674637108,15.571673620008115,94.7355918425426,0.9903483913192876,3.195646588792655,0.5030659641720538,10.491075796342129,6
7.167280267915946,0.2401025257024127,0.7220090665510962,7.560101068436444,0.048504777980567154,37.04804794446629,157.600787059827,0.9943691144161267,3.2169265650001275,0.4534303356491842,8.93191302061654,5
6.728904020343871,0.3017599613466497,0.460500474505537,1.31027879912294,0.032300439920040704,24.353036054813778,121.69423862286942,0.9935772900511927,3.4799592997740207,0.5192580975351808,12.678899033059691,9
7.261824436922172,0.19538327377397752,0.3469305625130998,8.911175225934507,0.03470331835244322,34.85216957898413,220.52528073975714,0.9949051914354063,3.2699311890130454,0.478179300133455,10.825180820204658,8
7.868070475632477,0.20686239601784207,0.2552163586061908,11.590752640921053,0.04517603963853579,49.72090422722407,182.9900930560239,0.9985632326039632,3.1008433001312534,0.541438476794042,9.812283432058937,6
7.922140297791201,0.6510701208051798,0.21103118537107943,1.2178632456270517,0.040379113238234024,20.949162521526286,67.38126681805387,0.9957603325048512,3.1875292267868742,0.6073441505167549,9.767581983830302,4
6.714019234127898,0.20658699473505013,0.3693334461279138,0.2769980001235717,0.02610461785847693,14.610422356179106,88.64620517283159,0.9896830979287797,3.385409617313648,0.6700407133028472,13.085803296741508,5
6.00198823961543,0.20900828498368784,0.3394124071354389,6.2455895445621215,0.052208989300471915,24.29896304507139,186.69494611072955,0.997054480148025,3.1043931293734204,0.40225104519769894,9.157935429804517,3
7.088131392957321,0.2808756481256406,0.37359202815289094,3.723927005279039,0.02905066721425785,17.90723121069957,109.25274529281785,0.9930275272412794,3.0406163970404374,0.5049402227829662,9.219018284451318,5
8.872057829830172,0.3037404586251504,0.2717507714900109,8.288280415913352,0.060561443967364285,21.85673002548367,137.06302196837575,0.9957696753509134,3.0541306324319693,0.6036162864529172,10.308848255186062,3
7.148427626477738,0.1644084610929338,0.5054384369662325,9.505375636289369,0.2142142292652906,47.77666999375195,158.5557599940072,0.9983138696211799,3.1281934118864796,0.45154408116471156,9.11316260955868,5
7.759175939734608,0.16730369787940885,0.6626474335891572,1.8646748806667752,0.04928701057795647,66.16015587553498,195.718378196378,0.9943183680165449,3.6874748340949126,0.5622541624231365,11.326663708494767,6
10.712656274716792,0.2609800844065843,0.4959639921921738,9.712142616698888,0.044293153335071014,5.812465678095602,203.03490869785074,1.0001721000535473,2.850529807845062,0.4466069130477919,10.567218520341987,4
7.097656929853475,0.14196566842020256,0.3499852285683625,0.9341963123638926,0.038974961773094924,36.66725604920285,125.7808960072954,0.9934879699581904,3.2944903799859673,0.7536056859023541,10.903190362654321,6
7.37880478800201,0.34384789051322145,0.4146078292481794,7.425073209954523,0.07497228764023645,29.03910695946545,87.42544296323044,0.9932760987752831,3.2208924933450462,0.4852913771729093,12.08181763483498,3
8.05511921459724,0.18345098203540328,0.3357203710073362,6.22033812960231,0.03913713603185464,26.385925819064838,125.46211386730192,0.9917037742054887,3.0935700350031334,0.6523502978357174,10.42435526708207,6
7.023742029991321,0.2832118911992418,0.5148262852528607,4.3406931951612835,0.018332929483490294,51.24011918567393,144.51118029415514,0.9881905659497277,3.3162171111367567,0.45099990127687256,12.824816959871113,9
7.014269462430576,0.14894983906927425,0.3969001078309452,1.1959336953249267,0.04277663068512084,34.91206251024971,99.53826139991634,0.9915255172109161,3.2237667018046072,0.7482012669526154,10.724525537889729,7
7.754919736141617,0.3550079311163833,0.38008786143267426,1.4404116077571192,0.04131834336975679,12.91917118783696,80.69810848326135,0.9963902041119058,3.499751190259508,0.5778653128221678,10.283620148121237,3
6.594517257810529,0.6314873817517612,0.32007935306406005,1.5285910254477917,0.05125002203882496,24.333277944516716,124.68630231330359,0.9887857446390372,3.260609887992885,0.5095919454854138,11.541811552243542,5
6.404128813587012,0.26998767520738554,0.1676612073597375,8.808694026398484,0.04221550388445146,47.24325464302637,155.74850868010583,0.996959291592507,3.430599744201105,0.4833565972139172,9.628029884838346,5
7.000307392301064,0.6767433605460922,0.5101932803460143,9.692812799436586,0.06324265646300817,36.301825563885984,202.89482449488995,0.9983335205894176,3.0367976907971848,0.44874270994690335,9.534952922414329,4
6.764601127547178,0.1700262269212072,0.6812370083765378,8.147834051623658,0.07998036708254073,55.57204781468242,209.52345022593454,0.9979238213584426,3.2365422939792814,0.8284766174092947,10.636631968622405,6
7.875562980580102,0.3908840607407324,0.41759477929330713,7.672772531410159,0.0313230949913973,24.330422145545818,79.41565533558384,0.9938283980980944,3.1316540364889445,0.505121381861863,12.705070886137511,8
5.27880500254452,0.6272114871640921,0.05789837606998742,1.9403529140397655,0.04125187112200568,16.24003182756217,96.7466388897244,0.9911739635853197,3.3480574636294747,0.40980813326427706,11.576983312939515,4
9.845214649086005,0.28899888389719763,0.32825779305054725,4.153137229912444,0.041662903636654196,15.411443004025376,89.76140611518072,0.9932407292310066,3.4863963816124377,0.6541966721974386,11.958651427141659,3
7.79169353343921,0.14496650768622962,0.45526118899438495,1.1724820044438138,0.04350865321736084,22.807785199024316,112.03011269183474,0.9934618628726665,3.5230303963368765,0.8417141429221645,10.819502135953254,6
6.403197380879761,0.2887430055307733,0.38701152846464526,2.792872777899618,0.042189813646950854,17.568102432353793,102.7209634666117,0.9953543976683474,3.3878641450315405,0.7798384461284341,10.744888427940424,4
5.978964923559657,0.3641068208337498,0.33510396148952504,5.343966423016145,0.029466415002983495,46.400401239538176,127.91026423375473,0.9912651345745365,3.1150300339041896,0.621294550319126,13.03725468351896,8
7.775997804462336,0.28323794681693754,0.42364156157567423,3.480527713232225,0.03827151387785592,18.65655846323812,176.2559898922378,0.9932406705897154,3.1296110963909314,0.5916119188148685,9.555793595689956,4
8.024835145841697,0.30009996248526993,0.3995212623256329,9.617115337647649,0.11389159271676445,29.092431455371468,187.7967806065544,0.9964303780107757,3.3371141857571875,0.5298355455611523,9.765014282774525,5
8.379092667520634,0.28865204068314915,0.36730527314379774,5.886110478722213,0.039492379170637776,7.812606820609015,166.85131784474316,0.9967024730705591,3.1928651213655046,0.5301706402347184,11.058799518700509,4
6.317880922550851,0.27501500143391605,0.044089505020923514,6.860564322105389,0.16915916435950953,27.863647472101476,181.05747204564074,0.9962072164539855,3.2104825224378537,0.5716401168562408,9.532318036628405,5
7.2957642790954464,0.22440027131788662,0.39827566923666197,1.9316436505816266,0.043956745773002695,32.61002037116275,133.27435417480353,0.991816782594552,3.3271638021532928,0.5311316201048316,10.539284514544079,6
6.410133902691862,0.3100576024841909,0.44954013829969847,0.5196545491085548,0.05313491745216675,15.068177176700775,118.63412855678119,0.9931797813911567,3.276902725228779,0.5181906206651535,10.016522225615212,4
6.921818185540914,0.26289803077597307,0.34522166415262556,1.4844686540025314,0.03229045489075698,48.44578041817544,133.29442524817492,0.9906398400166336,3.3439576938632913,0.44631688892765964,12.179738349039505,6
6.881602314024913,0.31136061147984095,0.3352523554880183,8.680578394818038,0.0512231081667272,67.30816352581542,127.73726042416446,0.9965197099242917,3.1751568917017305,0.45708130122732943,9.528094159010909,6
6.817222364754808,0.2575365271293802,0.34114570344364176,1.473665995695712,0.032173497421683635,27.03720087942241,179.57355437577695,0.9930539756328135,3.3436245779159486,0.7847945114433248,9.963748542967584,6
9.267098353253491,0.34144524685998806,0.40035848896014764,7.142911863312495,0.039382902317098165,36.87018664162786,176.60524303662805,0.9973332692445045,3.3222957852484223,0.5170563961865215,9.25626155208988,8
7.538499630474761,0.23848047939186107,0.31665708820076766,1.198458871338296,0.038018828187813866,28.259265212837995,81.42576323206941,0.9892446044189053,3.0829920886402893,1.026205227509983,12.57069726959109,8
6.263877721068658,0.1997764472183787,0.2892626283062276,1.3348948905706952,0.043520004292878736,21.751024572453797,129.74120738507438,0.9941446556159466,3.2900639809646126,0.4417147167168383,10.264552112902388,4
